"1.0","50.359782608695625","52.7","89.26566517013232","9.448050866190991","49.4","52.7","89.1","0.0","-89.1","41.36451612903226","41.4","78.4958376690947","8.85978767629872","39.8","41.4","92.7","9.3","-83.4","55.98979591836738","56.9","116.89928363182005","10.811997208278406","52.60000000000001","58.5","97.3","0.0","-97.3","62.682105263157936","62.6","72.3225218836565","8.504264923181575","62.6","64.1","89.1","21.1","-68.0","42.39456521739128","44.2","81.64834002835539","9.035947101901128","41.3","44.2","78.0","10.7","-67.3","51.929545454545426","51.0","87.10049070247933","9.33276436552854","49.4","52.7","101.2","24.2","-77.0","60.21443298969071","60.9","44.79463704963334","6.692879578300609","57.8","60.9","93.7","34.1","-59.6","47.41648351648348","49.1","78.37170631566235","8.852779581332767","47.6","49.1","77.6","0.0","-77.6","0.8231000000000002","0.794","0.026984073333333334","0.16426829679927085","0.701","0.94725","1.239","0.423","-0.8160000000000001","0.8386583333333336","0.826","0.03257677493055555","0.18049037351215036","0.677","0.985","1.259","0.462","-0.7969999999999999","0.04859999999999999","0.007","0.021014873333333333","0.14496507625401828","-0.037","0.136","0.413","-0.315","-0.728","1.1900982785162548","1.1625431271996094","0.047445179139313086","0.21781914318836415","1.0042922500541123","1.3535881918647112","1.7367748846641007","0.6450496104951928","-1.0917252741689079","45.837837837837796","43.1","104.07975748721695","10.201948710281627","39.8","52.7","92.7","0.0","-92.7","59.283937823834336","58.5","106.15140003758489","10.302980153217073","56.9","64.1","97.3","0.0","-97.3","51.663898916967334","51.0","124.63645844465586","11.164069976700068","44.2","59.4","101.2","10.7","-90.5"
"1.0","50.62888888888888","51.0","75.93405432098766","8.71401482216938","49.4","52.7","80.7","24.2","-56.5","40.28900000000002","39.8","66.848979","8.17612249174387","38.2","43.1","63.2","12.5","-50.7","54.16442307692307","56.9","86.34421505177515","9.292158793938853","47.6","58.5","71.2","0.0","-71.2","60.42403846153851","62.6","55.1814413831361","7.428421190477563","57.625","64.1","85.9","40.0","-45.900000000000006","43.33932584269659","44.2","71.83002651180406","8.475259672234477","42.8","44.2","79.5","17.6","-61.9","48.93020833333333","51.0","74.81731662326389","8.649700377658402","47.8","52.7","74.0","0.0","-74.0","62.06428571428569","60.9","67.34107142857142","8.206160577795893","60.9","62.4","106.6","45.8","-60.8","48.751685393258406","49.1","99.57687918192148","9.978821532722263","47.6","50.7","95.7","0.0","-95.7","0.790725","0.745","0.02565928270833333","0.16018515133536357","0.682","0.9172500000000001","1.107","0.486","-0.621","0.8229833333333337","0.804","0.030955949722222216","0.17594302976310888","0.682","0.96625","1.254","0.467","-0.7869999999999999","0.035483333333333325","0.0045000000000000005","0.014989116388888888","0.1224300469202266","-0.056","0.1235","0.33","-0.232","-0.562","1.1526985321095926","1.121397176678415","0.046697102405723105","0.2160951235121309","0.9774755742364298","1.34930307656139","1.622356619242514","0.7053715333070935","-0.9169850859354206","45.18684210526312","49.4","97.80672160664821","9.889728085576884","39.8","51.0","80.7","12.5","-68.2","57.29423076923085","58.5","80.55852440828403","8.975440067667101","53.4","62.6","85.9","0.0","-85.9","51.72014134275602","51.0","133.0717851390328","11.535674455316117","44.2","60.9","106.6","0.0","-106.6"
"1.0","50.59052631578946","51.0","187.42843656509694","13.69045056106982","49.4","52.7","129.5","24.2","-105.3","54.594117647058816","58.1","126.32271049596311","11.239337635998089","48.3","59.7","95.2","24.5","-70.7","56.075268817204275","56.9","105.99670019655451","10.295469887118047","53.8","58.5","97.3","4.3","-93.0","63.69680851063828","63.9","47.96988343141694","6.92602941312098","61.275","65.5","95.3","47.3","-48.0","45.40549450549449","44.2","90.1308489312885","9.493726819921063","42.8","45.6","90.2","5.4","-84.8","48.64747474747475","51.0","105.62047342107947","10.277182173197062","44.6","52.7","75.6","24.2","-51.39999999999999","58.834020618556686","60.9","49.3923477521522","7.027968963516572","57.8","60.9","68.5","22.5","-46.0","49.33870967741934","49.1","70.98839403399236","8.425461057650931","47.6","49.1","95.7","23.3","-72.4","0.8020166666666667","0.7475","0.02685729972222222","0.16388196887462092","0.6807500000000001","0.9335","1.18","0.486","-0.694","0.8449833333333335","0.843","0.030902533055555553","0.17579116318960847","0.682","0.9934999999999999","1.254","0.462","-0.792","0.07623333333333333","0.037000000000000005","0.02004427888888889","0.14157781919809645","-0.02825","0.183","0.472","-0.232","-0.704","1.1800904234222287","1.1328999217644014","0.04822979254714447","0.2196128241864406","0.9842537665199076","1.3657633559063629","1.6979838043986166","0.7095519713171122","-0.9884318330815044","52.663451776649765","51.0","159.79206524259837","12.64088862551199","48.3","58.1","129.5","24.2","-105.3","59.906417112299316","58.5","91.3496914409906","9.5577032513565","56.9","63.9","97.3","4.3","-93.0","51.06236933797895","51.0","114.27670240017481","10.69002817583634","44.2","60.8","90.2","5.4","-84.8"
"1.0","56.322826086956546","59.1","90.46176157844991","9.511138816064557","54.3","60.8","101.2","24.2","-77.0","59.49238095238089","61.4","88.7294657596372","9.419631933342044","56.4","63.0","95.2","26.0","-69.2","54.93043478260866","56.9","63.55146502835538","7.971917274304556","53.8","58.5","71.2","0.0","-71.2","63.93368421052627","63.9","121.87486537396123","11.039694985549248","63.15","65.5","119.8","29.7","-90.1","43.46105263157892","44.2","42.26953573407202","6.501502575103083","42.8","44.900000000000006","75.0","16.2","-58.8","61.511494252873575","61.2","92.74837362927731","9.630595704798187","61.2","62.8","113.0","36.0","-77.0","60.305494505494515","60.9","163.78161816205775","12.79771925626038","57.8","62.4","147.0","22.5","-124.5","48.28461538461535","49.1","19.843060016906172","4.454554974058146","47.6","49.1","68.0","23.3","-44.7","0.6609916666666662","0.643","0.03137245826388889","0.17712272091374637","0.5215000000000001","0.784","1.117","0.315","-0.802","0.8486166666666667","0.838","0.03310966972222222","0.18196062684609057","0.667","1.014","1.263","0.462","-0.8009999999999999","0.18618333333333328","0.144","0.029482233055555557","0.17170391100832724","0.071","0.3125","0.809","-0.178","-0.9870000000000001","1.1099096676283058","1.118258669231373","0.05378935470522451","0.23192532139726466","0.9051278788182332","1.274633783185129","1.7496531084760774","0.5624855553700913","-1.187167553105986","58.01218274111679","59.7","92.03903939807776","9.593697900084084","55.9","62.4","101.2","24.2","-77.0","59.50427807486619","58.5","113.44040950556207","10.65084078866838","56.9","63.9","119.8","0.0","-119.8","54.828205128205","59.4","168.05872828026673","12.963746691457171","44.2","62.4","147.0","16.2","-130.8"
"1.0","56.19270833333332","55.9","84.74359266493056","9.205628314511213","54.3","57.5","101.2","24.2","-77.0","59.01627906976743","58.900000000000006","84.35880475932936","9.184704935888217","58.1","59.7","123.5","41.9","-81.6","54.91777777777778","55.4","46.54835061728395","6.8226351666554725","53.8","56.9","87.4","30.8","-56.60000000000001","64.08602150537631","63.9","85.65453578448376","9.254973570166678","62.4","65.5","95.3","22.5","-72.8","43.55851063829785","44.2","61.649661611588954","7.851729848357555","42.8","44.2","90.2","23.1","-67.1","62.32777777777777","62.8","46.69022839506172","6.833024834951336","61.2","64.4","85.8","36.0","-49.8","59.95157894736841","60.9","101.60355013850416","10.07985863683138","57.8","60.9","119.8","22.5","-97.3","46.43749999999995","47.6","82.20779829545455","9.066851619799154","47.6","49.1","71.2","8.7","-62.5","0.5932666666666668","0.56","0.024568545555555557","0.15674356623337227","0.462","0.71475","0.926","0.271","-0.655","0.8243416666666664","0.8065","0.037350624930555555","0.19326309769471137","0.652","0.96","1.229","0.433","-0.796","0.1566916666666667","0.11","0.015170829930555556","0.12316992299484301","0.07475","0.2445","0.452","-0.115","-0.5670000000000001","1.0392028113025005","1.0098604820821058","0.053204316980978945","0.23066060994668974","0.84960204963069","1.2384360694222591","1.5901025124186179","0.5505578988625992","-1.0395446135560187","57.526923076923126","57.5","86.54889053254438","9.303165618892548","55.9","59.7","123.5","24.2","-99.3","59.577049180327755","58.5","87.4305115112425","9.350428413246235","55.4","63.9","95.3","22.5","-72.8","55.194982078852895","59.4","140.16535116455339","11.839144866271102","44.2","61.2","119.8","22.5","-97.3"
"1.0","55.20624999999999","55.9","120.66975260416667","10.98497849812036","52.7","57.5","129.5","24.2","-105.3","58.31648351648353","58.1","52.622255766211815","7.254119916724","57.25","59.7","88.3","30.7","-57.599999999999994","54.7116504854369","55.4","119.06471863512112","10.911678085203995","47.6","56.9","124.5","23.3","-101.2","64.14725274725271","63.9","81.58271223282213","9.032314887824834","62.4","65.5","113.2","34.1","-79.1","45.334831460674124","44.2","54.92249463451584","7.410971234225366","42.8","45.6","90.2","21.7","-68.5","64.69684210526317","66.1","75.822832132964","8.707630684231159","62.800000000000004","67.7","87.4","23.8","-63.60000000000001","61.13711340206183","60.9","93.03429269848019","9.645428590709704","59.4","62.4","119.8","25.4","-94.4","45.75465116279066","49.1","145.5459667387777","12.06424331397447","47.6","49.1","97.3","0.0","-97.3","0.5849833333333331","0.5575000000000001","0.023659633055555556","0.15381688156881726","0.467","0.7034999999999999","0.97","0.281","-0.689","0.8111583333333332","0.8214999999999999","0.03683429993055556","0.19192264048453367","0.638","0.975","1.244","0.433","-0.8109999999999999","0.23776666666666665","0.2445","0.021252662222222222","0.14578292843204319","0.105","0.354","0.54","-0.071","-0.611","1.040311510049852","1.018003464772938","0.05621488705779627","0.23709678837511966","0.8332457251919464","1.253423035097347","1.6561826590083595","0.5433553165286965","-1.112827342479663","56.719786096256726","56.4","89.97238925905802","9.485377655057178","54.3","59.7","129.5","24.2","-105.3","59.13762886597927","58.5","123.65543973854821","11.120046750735728","55.4","63.9","124.5","23.3","-101.2","57.335587188611974","60.9","144.06720330289636","12.002799810998114","45.6","66.1","119.8","21.7","-98.1"
"1.0","52.747872340425516","52.7","68.2086656858307","8.258853775544805","51.0","54.3","115.2","28.9","-86.30000000000001","55.541176470588255","56.4","133.05536332179932","11.534962649345655","51.5","58.1","95.2","18.3","-76.9","53.813829787234035","53.8","54.00055341783612","7.348506883567309","52.2","55.4","97.3","23.3","-74.0","63.912244897959155","62.4","127.79005414410663","11.304426307606532","62.4","65.5","121.5","28.3","-93.2","40.33777777777779","42.8","104.34790617283952","10.21508228908801","39.9","42.8","90.2","0.0","-90.2","67.3490384615385","66.1","105.61769138313608","10.277046822075691","61.2","67.7","113.0","48.5","-64.5","61.383505154639145","60.9","58.459109363375504","7.645855698571318","59.4","62.4","93.7","39.9","-53.800000000000004","49.553191489361666","49.1","129.10610683567225","11.362486824444385","47.6","50.7","97.3","0.0","-97.3","0.5532583333333333","0.4935","0.026856941597222222","0.1638808762400977","0.437","0.687","0.941","0.217","-0.724","0.7551333333333334","0.775","0.030613782222222222","0.1749679462708019","0.589","0.92725","1.146","0.374","-0.7719999999999999","0.29683333333333317","0.276","0.017797188888888888","0.13340610514099002","0.20675","0.389","0.618","0.007","-0.611","0.9944804421622658","0.959836682996534","0.05070772515674455","0.22518375864334567","0.7905489704654741","1.2092701723256443","1.5340928915812104","0.5354670858232091","-0.9986258057580013","54.20153061224487","54.3","103.90280377967514","10.193272476475606","51.0","56.675","115.2","18.3","-96.9","58.96822916666655","57.8","117.14737603081598","10.823464141891725","53.8","63.9","121.5","23.3","-98.2","57.00652920962194","60.9","220.05250032474817","14.834166654205694","44.2","66.1","113.0","0.0","-113.0"
"1.0","50.19767441860467","49.4","78.23511087074095","8.845061383096272","49.4","51.0","85.7","24.2","-61.5","56.72547169811324","60.8","94.09661534353862","9.700340991096066","49.4","60.8","74.0","30.5","-43.5","52.895918367346944","53.8","48.25202415660141","6.9463676951772","52.2","53.8","90.7","29.3","-61.400000000000006","61.3978260869565","62.4","78.71999527410208","8.872428938802614","60.9","63.9","106.6","28.3","-78.3","40.52989690721652","41.3","31.61034328834095","5.6223076479627965","38.5","42.8","54.3","21.7","-32.599999999999994","64.05862068965517","64.4","53.067483154974234","7.284743177008661","62.8","66.1","94.1","36.0","-58.099999999999994","60.384375000000006","59.4","75.09611002604167","8.665801176235332","57.8","62.4","106.6","39.9","-66.69999999999999","47.81724137931031","49.1","109.51177170035672","10.4647872267121","47.6","49.1","97.3","14.5","-82.8","0.5641499999999998","0.521","0.028441910833333334","0.16864729714209278","0.437","0.6832500000000001","0.995","0.242","-0.753","0.7048999999999999","0.687","0.029950806666666663","0.1730630135721283","0.55","0.8379999999999999","1.136","0.354","-0.7819999999999999","0.26260000000000006","0.2345","0.022700473333333335","0.15066676253684266","0.149","0.364","0.731","-0.017","-0.748","0.9570345729031121","0.9220495977052168","0.04928600960149113","0.22200452608334617","0.7480201588057502","1.107552147966905","1.5318518205100649","0.5116307262078773","-1.0202210943021877","53.80156249999998","51.0","97.52942464192708","9.875698691329493","49.4","60.8","85.7","24.2","-61.5","57.01263157894722","55.4","81.0575246537396","9.003195246896492","52.2","62.4","106.6","28.3","-78.3","54.647857142857","59.4","161.0360668367347","12.689998693330693","42.8","64.4","106.6","21.7","-84.89999999999999"
"1.0","55.86886792452828","61.2","91.24535154859382","9.552243273105738","49.4","61.2","74.2","27.3","-46.900000000000006","60.451086956521756","60.8","75.88445534026465","8.711168425662809","59.1","62.4","101.2","27.3","-73.9","53.15913978494624","52.2","161.02456700196552","12.689545579017617","52.2","53.8","122.8","11.6","-111.2","61.74791666666663","62.4","42.13062065972223","6.4908104778773374","60.9","63.9","93.7","28.3","-65.4","40.122772277227774","41.3","48.051461621409665","6.931916157990492","39.9","42.8","73.5","8.0","-65.5","65.67741935483868","64.4","158.17357613596948","12.5767076826954","61.2","66.1","128.8","36.0","-92.80000000000001","59.304210526315785","59.4","29.646508587257625","5.444860750033707","57.8","62.4","74.7","39.9","-34.800000000000004","49.40879120879121","49.1","131.25135128607656","11.456498212197152","47.6","50.7","112.5","23.3","-89.2","0.5188500000000001","0.491","0.023694594166666666","0.1539304848516585","0.41174999999999995","0.61","0.941","0.203","-0.738","0.683741666666667","0.6695","0.026569408263888886","0.16300125233840654","0.545","0.8275","1.107","0.34","-0.7669999999999999","0.27077500000000004","0.247","0.019042857708333333","0.13799586120001328","0.159","0.36024999999999996","0.657","-0.002","-0.659","0.9136034837799473","0.8713569667632932","0.04466262442514339","0.21133533643274943","0.7389463728939643","1.0705626087110252","1.5497957929998392","0.49794075952868133","-1.0518550334711578","57.99797979797975","60.8","89.33090500969288","9.451502791074702","57.5","61.2","101.2","27.3","-73.9","57.52169312169297","56.9","119.0711167100585","10.911971256837992","52.2","62.4","122.8","11.6","-111.2","54.651557093425474","59.4","197.4458885789203","14.051543992704868","42.8","63.9","128.8","8.0","-120.80000000000001"
"1.0","60.19673913043478","61.2","73.92292414933837","8.597844157074398","59.6","62.8","100.9","36.0","-64.9","60.61559633027524","60.8","148.57929803888564","12.18931081066053","55.9","65.7","101.2","28.9","-72.30000000000001","52.73645833333338","53.8","28.271691623263884","5.317113091073377","52.2","55.4","71.2","23.3","-47.900000000000006","60.2878504672897","62.4","78.70873089352783","8.871794119203162","57.05","63.9","106.6","45.8","-60.8","40.616129032258094","42.8","51.10199791883454","7.1485661442582","41.3","42.8","66.1","10.7","-55.39999999999999","64.37263157894732","64.4","76.54725096952907","8.749128583437843","62.8","66.1","100.9","36.0","-64.9","55.52285714285715","59.4","85.5194775510204","9.247674169812667","48.8","60.9","81.0","31.1","-49.9","50.58131868131867","50.7","72.94305760173893","8.540670793429456","47.6","52.2","97.3","32.3","-65.0","0.6053583333333333","0.604","0.033717296597222224","0.1836227017479653","0.447","0.7562500000000001","1.009","0.149","-0.8599999999999999","0.7151499999999995","0.6984999999999999","0.032372877499999994","0.17992464394851526","0.535","0.83675","1.112","0.345","-0.7670000000000001","0.24154999999999996","0.2245","0.022509197499999998","0.1500306552008622","0.133","0.33625000000000005","0.648","-0.066","-0.714","0.985391112039524","0.9569838185473338","0.053848364646844074","0.2320525040736343","0.7945274888721466","1.1541709805074782","1.5079353434414884","0.5684980211047352","-0.9394373223367531","60.42388059701489","60.8","114.45176802554393","10.698213309966478","58.0","62.8","101.2","28.9","-72.30000000000001","56.71674876847276","55.4","69.07075396151326","8.310881659698522","52.2","62.4","106.6","23.3","-83.3","53.660750853242185","58.0","164.14299875362556","12.81183042166987","42.8","64.4","100.9","10.7","-90.2"
"1.0","60.26813186813187","61.2","63.52722618041298","7.970396864674493","59.6","61.2","94.1","36.0","-58.099999999999994","58.26315789473687","60.8","67.2141163434903","8.198421576345675","58.3","60.8","87.4","24.2","-63.2","53.37291666666669","53.8","77.33718315972222","8.794156193730142","50.7","53.8","97.3","35.4","-61.9","62.82021276595742","62.4","100.55884676324128","10.027903408152737","62.4","63.525","100.1","22.5","-77.6","39.84395604395607","42.8","81.22114478927665","9.012277447420082","39.2","42.8","79.5","10.7","-68.8","65.41182795698923","64.4","71.91996762631517","8.480564110147105","62.8","66.1","113.0","36.0","-77.0","56.90882352941177","59.4","74.35688292964245","8.623043716092505","56.3","60.9","68.5","11.1","-57.4","54.68265306122449","52.2","80.75225010412326","8.986225576076047","50.7","55.0","97.3","36.9","-60.4","0.5926333333333336","0.569","0.028970365555555554","0.1702068316947224","0.457","0.72225","1.039","0.247","-0.7919999999999999","0.6948083333333331","0.65","0.03285885493055555","0.1812701159335304","0.535","0.82925","1.092","0.335","-0.7570000000000001","0.18714166666666665","0.164","0.024417554930555557","0.15626117537813275","0.06475","0.28724999999999995","0.628","-0.12","-0.748","0.9498113505824606","0.8990201479379206","0.05310006497138848","0.2304345134119203","0.7610695102415215","1.1228078658577982","1.5223159987335084","0.4660751012444239","-1.0562408974890845","59.244086021505346","60.8","66.41483061625621","8.149529472077282","59.1","61.2","94.1","24.2","-69.89999999999999","58.04684210526301","57.8","111.13617423822714","10.542114315365165","53.8","62.4","100.1","22.5","-77.6","54.24405594405578","59.4","184.8156814514157","13.594693135610518","42.8","64.4","113.0","10.7","-102.3"
"1.0","60.23936170212766","59.6","91.3238761883205","9.556352661361995","58.0","62.8","113.0","36.0","-77.0","57.94421052631581","59.1","65.2955191135734","8.080564281878674","55.9","59.95","101.2","30.5","-70.7","55.57634408602151","55.4","71.47771996762631","8.454449714063378","53.8","56.9","90.7","26.3","-64.4","61.00109890109889","62.4","71.90538340780098","8.479704205206748","60.9","62.4","92.1","22.5","-69.6","42.53400000000002","42.8","87.92184400000001","9.37666486550522","41.3","44.2","90.2","10.7","-79.5","69.9203883495146","69.3","60.1596814025827","7.75626723382986","66.1","73.4","90.8","48.5","-42.3","59.064044943820214","60.9","106.75983082944073","10.332464896114612","59.4","60.9","106.6","22.5","-84.1","68.13818181818183","68.8","158.0732694214876","12.572719253267671","61.6","74.4","97.3","35.4","-61.9","0.5679750000000001","0.5205","0.020938891041666668","0.1447027679129417","0.47075","0.68075","0.897","0.257","-0.64","0.6696416666666667","0.696","0.029315129930555555","0.17121661698140037","0.53","0.7762500000000001","1.058","0.315","-0.7430000000000001","0.21619999999999998","0.183","0.021990926666666664","0.14829338038721304","0.11","0.3275","0.609","-0.061","-0.6699999999999999","0.9193585166023067","0.9265153299579711","0.044782867950806646","0.21161963035315662","0.7293623834338394","1.0569939889625035","1.436160854500637","0.4384677867301086","-0.9976930677705285","59.08571428571429","59.1","79.55773242630384","8.919514136224228","56.4","61.2","113.0","30.5","-82.5","58.259239130434615","58.95","79.0453494210775","8.890745155557969","55.4","62.4","92.1","22.5","-69.6","57.232534246575284","59.4","215.66644152279977","14.685586182471566","44.2","67.7","106.6","10.7","-95.89999999999999"
"1.0","101.9546296296296","80.4","4195.092293381344","64.76953213804576","73.5","105.3","406.2","38.2","-368.0","87.72543859649122","71.1","1848.1496160357035","42.99011067717439","60.5","97.92500000000001","206.3","26.2","-180.10000000000002","86.37478991596635","80.8","663.4489442835959","25.757502679483427","70.9","103.44999999999999","141.3","36.0","-105.30000000000001","101.79322033898303","90.7","819.1194455616203","28.620262849275516","84.1","122.8","173.0","47.6","-125.4","73.43189655172414","70.5","334.6587239892985","18.293679891954447","61.225","87.95","128.3","32.8","-95.50000000000001","122.53529411764715","98.1","2924.583796342066","54.07942119089355","80.4","158.8","248.9","41.4","-207.5","123.00940170940167","114.8","874.476578274527","29.571550150009504","101.7","138.4","190.0","70.1","-119.9","156.03539823008848","126.3","5609.863171744068","74.89901983166448","105.7","190.0","498.5","72.8","-425.7","0.6214453781512604","0.521","0.3858529697055293","0.621170644594164","0.3125","0.8115","2.5","-1.019","-3.519","0.7143445378151264","0.696","0.03569333507520655","0.18892679819233307","0.54","0.897","1.058","0.325","-0.7330000000000001","-0.24247899159663872","-0.31","0.45217046804604194","0.6724362185709823","-0.814","0.056","2.148","-1.175","-3.3230000000000004","1.2457239681490422","1.1544669765740379","0.2771671061033746","0.5264666239215688","0.8358550120761075","1.459052600407936","2.832209737996111","0.34119495893110735","-2.491014779065004","94.6477477477478","76.9","3040.486008440873","55.140602176988175","65.125","104.975","406.2","26.2","-380.0","94.05147679324888","87.4","800.3867172283644","28.29110668086995","74.2","107.8","173.0","36.0","-137.0","106.51107954545455","94.9","1927.538769289127","43.903744365248926","75.0","129.2","248.9","32.8","-216.10000000000002"
"1.0","115.7862385321101","91.0","6490.059902365121","80.56090802842978","80.4","107.1","518.2","51.4","-466.80000000000007","95.30530973451327","78.3","2110.707405435038","45.94243578038759","65.8","109.6","241.5","29.6","-211.9","86.74250000000002","80.8","537.5646104166667","23.18543962094889","70.9","106.1","141.3","39.1","-102.20000000000002","101.59663865546219","92.3","725.2065433232116","26.92965917577145","85.8","117.6","162.0","47.6","-114.4","73.41709401709406","70.5","299.61697275184457","17.30944749990145","64.6","85.6","121.8","10.7","-111.1","113.82666666666663","94.5","2403.5942888888885","49.026465188598785","76.9","152.975","214.5","38.2","-176.3","115.55749999999999","107.44999999999999","701.6441104166668","26.48856565419628","95.3","133.3","177.2","70.1","-107.1","159.39224137931035","124.5","4850.566750148632","69.64601029598631","105.7","215.2","402.0","60.1","-341.9","0.70605","0.5575000000000001","0.39883498083333335","0.6315338318992367","0.34","0.8152499999999999","2.5","-0.965","-3.465","0.7036166666666666","0.696","0.03178118638888888","0.17827278645067757","0.54","0.863","1.068","0.34","-0.728","-0.2949583333333333","-0.27849999999999997","0.35055003993055556","0.5920726644007098","-0.815","0.0305","2.329","-1.249","-3.5780000000000003","1.248695830371402","1.0900392792903548","0.3025083648797429","0.5500076043835602","0.8403033263227466","1.4278351549238772","2.8589931794252323","0.4320162033998262","-2.426976976025406","105.36126126126122","84.80000000000001","4365.763093904716","66.07392143580337","73.35000000000001","107.1","518.2","29.6","-488.6","94.13849372384927","87.4","686.1534136307138","26.19453022351639","74.2","111.85","162.0","39.1","-122.9","101.16498599439784","93.3","1517.823339845742","38.95925230090719","73.5","119.8","214.5","10.7","-203.8"
"1.0","84.44224137931033","71.7","1258.5433018727704","35.4759538543049","61.5","96.3","227.2","25.2","-202.0","70.76315789473682","58.7","1106.090572483841","33.25793999158458","50.425","80.1","187.2","26.2","-161.0","91.86806722689079","84.1","731.1556189534639","27.039889403499117","74.2","112.1","170.8","36.0","-134.8","94.26186440677961","85.8","602.6789694053433","24.54952075714195","79.2","109.52499999999999","152.9","35.4","-117.5","74.74869565217392","69.0","277.49241134215504","16.658103473749797","66.1","88.7","115.4","32.8","-82.60000000000001","123.34789915966387","99.9","3116.1327476873103","55.82233198001773","79.55000000000001","165.6","257.7","31.6","-226.1","112.40932203389828","105.0","775.4030486929043","27.84605984143725","95.3","127.35","177.2","63.9","-113.29999999999998","168.4201680672268","128.0","6191.014215097804","78.68299825945758","105.7","237.25","437.4","80.9","-356.5","0.6923","0.55","0.27860894333333336","0.5278342006097496","0.3995","0.784","2.168","-0.985","-3.153","0.7156083333333337","0.706","0.03538708826388889","0.18811456154133546","0.545","0.882","1.097","0.33","-0.7669999999999999","-0.23795833333333327","-0.222","0.29761038993055555","0.5455367906297022","-0.64425","0.007","1.733","-1.249","-2.982","1.2003329680203307","1.0712561674956276","0.21880593255016964","0.46776696393628486","0.8485015352786734","1.390315943583968","2.5410552925900687","0.4094264280673635","-2.131628864522705","77.66217391304357","66.6","1229.7555691871455","35.067870896122926","55.2","91.0","227.2","25.2","-202.0","93.0599156118143","85.8","668.6208826933007","25.857704513225855","75.8","111.2","170.8","35.4","-135.4","103.8034090909092","94.1","1833.8210679235538","42.82313706308254","74.925","119.8","257.7","31.6","-226.1"
"1.0","95.27964601769911","78.7","2877.5819750959354","53.643098112394064","68.3","105.3","414.5","12.5","-402.0","96.62288135593222","78.5","1777.587866274059","42.16145000203455","67.9","121.82499999999999","204.1","38.9","-165.2","97.62416666666668","90.8","829.5426659722223","28.801782340199406","74.2","121.7","180.3","43.8","-136.5","101.09249999999997","92.3","821.0565270833333","28.65408395121598","82.5","124.5","160.1","50.7","-109.39999999999999","73.2547826086957","70.5","305.08978147448016","17.466819443575872","64.6","84.85","117.0","32.8","-84.2","525.6116666666667","490.9","12452.278363888889","111.58977714776962","439.2","610.1","731.8","290.3","-441.49999999999994","115.80084033613446","106.6","880.9140329072807","29.680195971510713","95.3","137.55","177.2","45.8","-131.39999999999998","164.7916666666666","143.0","5043.302930555556","71.01621596899933","105.7","227.6","402.0","66.4","-335.6","0.72045","0.604","0.27003208083333335","0.5196461111500146","0.43975000000000003","0.819","2.5","-0.902","-3.402","0.7063166666666666","0.6745000000000001","0.03808758305555555","0.19516040340078095","0.535","0.887","1.087","0.315","-0.772","-0.23986666666666662","-0.1955","0.2476114988888889","0.497605766535004","-0.556","-0.006000000000000001","1.826","-1.112","-2.938","1.193202036685742","1.0919685953566007","0.20746751631566468","0.4554860220859304","0.8677915112858855","1.39964003341384","2.672459915508556","0.4215246137534557","-2.2509353017551","95.96580086580089","78.5","2316.131081501471","48.12619953311783","68.1","105.3","414.5","12.5","-402.0","99.35833333333326","92.3","828.3069305555556","28.780321932799076","78.725","122.94999999999999","180.3","43.8","-136.5","240.8983050847459","109.45","46485.500901082065","215.60496492678934","81.025","441.52500000000003","731.8","32.8","-699.0"
"1.0","90.543119266055","78.7","1464.3341957747664","38.26661986346281","68.3","105.3","231.5","25.2","-206.3","91.15565217391298","74.9","1570.6849028355387","39.63186726405329","66.2","93.69999999999999","214.7","12.7","-202.0","91.17815126050415","85.8","829.1704470023304","28.795319880187655","70.9","113.0","161.5","36.0","-125.5","98.20598290598286","87.4","693.9335539484257","26.342618585638476","82.5","115.9","154.7","47.6","-107.1","70.25826086956526","67.5","265.9259100189036","16.307234898010872","61.6","82.6","105.8","32.8","-73.0","509.8408333333333","471.85","10525.243749305557","102.5926105979644","439.2","596.1","712.6","290.3","-422.3","112.77478991596631","103.4","688.7304568886378","26.243674607200834","95.3","129.05","177.2","70.1","-107.1","148.3418803418803","122.8","3664.6391862079045","60.53626339813108","99.0","191.9","279.1","72.8","-206.3","0.7562999999999999","0.616","0.24082502666666666","0.49073926546249247","0.447","0.86775","2.28","-0.623","-2.9029999999999996","0.7025416666666665","0.7084999999999999","0.032121681597222215","0.17922522589530251","0.5387500000000001","0.86425","1.087","0.335","-0.752","-0.2621999999999999","-0.1955","0.21938457666666666","0.46838507306132915","-0.7762500000000001","0.06475","0.613","-1.083","-1.696","1.1955557495240297","1.0922545692695818","0.1972810581133713","0.44416332369227796","0.8553328648110481","1.3959440385209925","2.560439415412909","0.3719542982679458","-2.188485117144963","90.8575892857143","76.9","1519.0276209741708","38.97470488629992","67.9","102.15","231.5","12.7","-218.8","94.66228813559319","87.4","774.4717557813847","27.829332650665283","74.2","113.0","161.5","36.0","-125.5","233.56158192090413","106.19999999999999","43328.13038845798","208.15410250210775","78.375","439.2","712.6","32.8","-679.8000000000001"
