"1.0","83.23421052631576","71.7","1072.5441805170822","32.749720312043614","64.9","101.25","212.4","28.4","-184.0","82.46250000000005","69.7","996.56859375","31.568474682030487","65.775","92.8","185.3","25.7","-159.60000000000002","90.6717948717949","84.1","673.926469428008","25.96009378696479","72.6","107.8","159.6","36.0","-123.6","100.62499999999993","87.4","915.8490416666667","30.262997896220835","80.47500000000001","124.5","184.3","47.6","-136.70000000000002","73.05603448275866","66.8","391.34246358501787","19.782377601921816","61.6","90.2","128.3","35.7","-92.60000000000001","517.8697478991595","489.7","10382.186479768377","101.89301487230799","442.8","570.5","743.1","266.1","-477.0","112.02333333333331","102.55000000000001","810.1104555555556","28.462439381675555","94.89999999999999","135.85","175.4","63.9","-111.5","147.46218487394955","115.9","4007.0835279994353","63.3015286387259","102.3","192.9","279.1","63.2","-215.90000000000003","0.7774333333333331","0.657","0.28109584555555556","0.5301847277652908","0.46575","0.88575","2.5","-0.198","-2.698","0.6943083333333332","0.662","0.033422063263888885","0.1828170212641287","0.535","0.85925","1.078","0.33","-0.748","-0.2618249999999999","-0.1615","0.23848577770833335","0.4883500565253713","-0.74","0.07225","1.351","-1.112","-2.463","1.2084272915696042","1.080737447084056","0.24772614765641765","0.49772095360394225","0.8677677203492584","1.3964773168351448","2.8018338637399616","0.44380401079755916","-2.358029852942402","82.85176991150442","71.4","1035.0414349205105","32.172059848889226","64.9","94.6","212.4","25.7","-186.70000000000002","95.71139240506325","85.8","821.1815157827272","28.656264860981572","76.0","114.7","184.3","36.0","-148.3","235.33464788732425","108.3","44385.51848966475","210.67870915131587","80.3","442.8","743.1","35.7","-707.4"
"1.0","93.58482142857143","78.7","2264.6827160395405","47.588682646607694","66.175","101.25000000000001","284.9","12.5","-272.4","98.30333333333336","75.80000000000001","2221.507488888889","47.132870577643466","66.2","138.54999999999998","219.0","25.7","-193.3","92.27647058823531","87.4","847.6199505684627","29.11391335029461","72.6","113.0","170.8","23.8","-147.0","102.28655462184872","90.7","783.0823402302098","27.983608420470183","82.5","121.1","176.8","47.6","-129.20000000000002","72.474358974359","67.5","268.8010519395135","16.39515330637422","63.1","90.2","115.4","34.2","-81.2","526.0308333333332","488.15","10366.603799305556","101.81652026712342","442.8","610.2","774.5","394.7","-379.8","112.51440677966103","103.4","704.7108941396151","26.5463913581416","95.3","123.2","175.4","70.1","-105.30000000000001","154.37796610169488","133.25","3834.750361964953","61.925361217880294","102.3","211.72499999999997","279.1","60.1","-219.00000000000003","0.7171000000000001","0.604","0.35153852333333335","0.5929068420361949","0.40549999999999997","0.8732500000000001","2.5","-1.078","-3.5780000000000003","0.6998499999999998","0.711","0.03483334416666666","0.18663693141140814","0.535","0.858","1.073","0.315","-0.758","-0.2173833333333334","-0.215","0.34295320305555554","0.585622065034742","-0.649","0.10625","2.441","-1.068","-3.509","1.2211368420006883","1.1055116393485203","0.28942782977525255","0.5379849717001884","0.8450908250006492","1.4163383085803776","2.814435822682763","0.3554785506890676","-2.4589572719936954","96.02543103448282","76.9","2247.910172228002","47.412131066089","66.2","111.57499999999999","284.9","12.5","-272.4","97.281512605042","90.7","840.4015909893369","28.989680767289194","77.525","114.7","176.8","23.8","-153.0","239.09830985915517","108.3","46133.34168728427","214.78673536157737","79.55","442.8","774.5","34.2","-740.3"
"1.0","90.98288288288285","76.9","1772.3277250223196","42.099022851157955","70.0","99.0","262.2","25.2","-237.0","88.03423423423419","74.9","1375.8339631523413","37.09223588774801","67.9","92.8","216.8","40.6","-176.20000000000002","94.11583333333336","85.8","919.4214993055557","30.32196397507186","70.9","120.775","167.1","37.6","-129.5","95.2728813559322","85.8","679.4243493249066","26.06576968602513","79.2","107.4","162.0","47.6","-114.4","71.19059829059833","66.1","306.2119628899116","17.498913191678838","61.6","84.1","125.1","21.7","-103.39999999999999","504.44166666666644","466.05","7893.459930555556","88.84514579061455","439.8","585.8499999999999","682.4","282.4","-400.0","105.71016949152548","97.7","511.68938810686586","22.620552338677893","92.1","119.8","168.2","70.1","-98.1","150.85546218487391","117.6","3930.3197810889064","62.69226252966873","104.0","203.45","285.5","72.8","-212.7","0.766175","0.6595","0.3194618277083333","0.5652095431858288","0.48375","0.872","2.5","-0.799","-3.299","0.7070333333333334","0.701","0.03225081555555555","0.17958512064075785","0.54","0.86425","1.063","0.335","-0.728","-0.233925","-0.2105","0.298848419375","0.5466703022617929","-0.72575","0.10625","1.811","-1.166","-2.977","1.2448997747536468","1.0832806167907112","0.24242678415165264","0.49236854504695227","0.9010209145068742","1.4253119243068046","2.735552046662611","0.5708003153467944","-2.1647517313158167","89.5085585585586","76.80000000000001","1576.254476300625","39.70207143589141","69.7","95.50000000000001","262.2","25.2","-237.0","94.68949579831927","85.8","800.7659820987219","28.297808786171448","74.2","112.55","167.1","37.6","-129.5","229.11577464788758","102.7","41845.01563848443","204.5605427214262","75.0","439.8","682.4","21.7","-660.6999999999999"
"1.0","98.45044247787608","78.7","2745.1437387422666","52.39411931450195","70.0","105.3","406.2","15.6","-390.59999999999997","101.37333333333332","81.15","2300.961788888889","47.96834152739584","67.9","145.3","249.7","38.9","-210.79999999999998","95.21166666666663","90.8","820.947363888889","28.652179042594454","73.80000000000001","114.7","155.9","36.0","-119.9","98.43050847457629","90.7","811.924662453318","28.494291752091645","79.625","117.6","182.4","47.6","-134.8","73.98305084745766","70.5","311.91089916690606","17.660999381883972","63.1","89.825","125.1","27.2","-97.89999999999999","522.5525000000001","489.7","9357.66849375","96.73504273917493","442.8","597.075","758.7","280.7","-478.00000000000006","107.94957264957266","101.7","594.787115201987","24.38825773199035","92.1","121.5","166.4","70.1","-96.30000000000001","154.03474576271188","126.3","3702.6937927319736","60.8497641140208","102.3","214.7","266.3","63.2","-203.10000000000002","0.7336749999999996","0.584","0.2693405360416667","0.5189802848294592","0.45075000000000004","0.858","2.5","-1.053","-3.553","0.7017999999999996","0.6895","0.030958909999999996","0.175951442165161","0.54","0.853","1.073","0.335","-0.738","-0.23369999999999982","-0.2125","0.2573535933333333","0.5073002989683066","-0.61975","0.012","2.148","-1.141","-3.289","1.1929076444964672","1.0784776516800518","0.2200423267018904","0.46908669422814625","0.8343752790341062","1.3916351521065151","2.74705260233582","0.5294431036475968","-2.217609498688223","99.95579399141633","80.3","2518.514397760135","50.184802458116096","69.7","105.3","406.2","15.6","-390.59999999999997","96.8075630252101","90.7","819.063976414095","28.619293779094114","76.375","116.87499999999999","182.4","36.0","-146.4","236.80676056338052","103.4","45347.728743027175","212.95006161780555","79.4","442.8","758.7","27.2","-731.5"
"1.0","85.2410714285714","74.35","1516.7288488520408","38.94520315587069","68.3","88.30000000000001","282.6","38.2","-244.40000000000003","81.91588785046729","73.2","1012.6800279500393","31.822633893976143","66.2","87.4","199.9","38.9","-161.0","88.53025210084036","82.4","546.0943789280419","23.368662326458523","70.9","104.3","141.3","39.1","-102.20000000000002","93.95084745762712","84.1","585.5311433496122","24.19775079112958","77.6","108.24999999999999","152.9","53.8","-99.10000000000001","75.84913793103453","69.0","453.64387856718196","21.298917309740933","63.1","90.2","141.5","34.2","-107.3","515.1349999999999","478.65","8854.737775","94.09961623194857","442.05","579.85","747.0","394.7","-352.3","114.3691666666667","106.6","959.6182993055556","30.97770648878893","93.7","137.54999999999998","177.2","39.9","-137.29999999999998","212.40932203389818","124.5","429667.89254021837","655.4905739522258","104.0","206.82500000000002","7270.5","72.8","-7197.7","0.7627750000000002","0.6525000000000001","0.31247224104166665","0.558992165456428","0.447","0.90925","2.392","-0.946","-3.338","0.7051416666666669","0.711","0.03105005493055555","0.1762102577336392","0.54","0.8542500000000001","1.083","0.335","-0.748","-0.24322499999999997","-0.2295","0.2738714577083333","0.523327295015589","-0.618","0.017","2.148","-1.151","-3.2990000000000004","1.2276153288731944","1.103212545817446","0.24856322931555705","0.4985611590522842","0.8488523093000289","1.4361022831764647","2.6726320360274065","0.49842351469408025","-2.1742085213333264","83.6164383561644","73.2","1273.2211909676612","35.68222514036451","66.4","87.4","282.6","38.2","-244.40000000000003","91.22911392405057","84.1","573.0751439406079","23.93898794729234","74.2","105.7","152.9","39.1","-113.80000000000001","236.90730337078656","113.2","43063.21331744729","207.51677839983756","82.19999999999999","442.8","747.0","34.2","-712.8"
"1.0","94.21727272727267","78.7","2791.6347016528925","52.83592245483079","70.0","92.7","398.0","25.2","-372.8","88.87962962962959","74.9","1581.7510665294924","39.771234158993515","69.7","92.8","254.2","38.9","-215.29999999999998","91.6358333333334","84.1","931.4764659722223","30.52009937684054","70.5","114.7","154.1","11.8","-142.29999999999998","94.85470085470084","85.8","736.6881189276061","27.141999169692827","79.2","104.0","165.6","47.6","-118.0","74.96101694915261","68.25","345.19763286411956","18.579494957186526","64.6","90.2","128.3","32.8","-95.50000000000001","507.46694915254244","477.04999999999995","8269.438144929618","90.93645113445773","443.57500000000005","551.05","708.6","272.6","-436.0","110.8091666666667","100.9","615.1134993055556","24.801481796569245","93.7","128.2","175.4","70.1","-105.30000000000001","150.70749999999998","121.1","3881.5778604166667","62.302310233382734","102.3","197.6","279.1","60.1","-219.00000000000003","0.8244833333333332","0.6595","0.28397209972222226","0.5328903261668598","0.45825000000000005","1.001","2.5","0.1","-2.4","0.7082666666666668","0.6984999999999999","0.03654859555555555","0.1911768698236153","0.54","0.869","1.078","0.325","-0.7530000000000001","-0.30421666666666686","-0.2295","0.21870385305555556","0.467657837585938","-0.7575000000000001","0.043","0.604","-1.161","-1.7650000000000001","1.2484006578037714","1.1091421606308267","0.254682564261776","0.5046608408245838","0.896311088518017","1.4870352337626396","2.789012728547505","0.44148272899401175","-2.347529999553493","91.57293577981656","76.9","2199.3648179867014","46.89738604641736","69.7","92.77499999999999","398.0","25.2","-372.8","93.22489451476795","85.8","837.9049920774805","28.946588608633668","72.8","110.8","165.6","11.8","-153.79999999999998","230.40337078651712","106.19999999999999","41337.097179649034","203.31526548601568","80.625","442.8","708.6","32.8","-675.8000000000001"
"1.0","87.15315315315313","75.2","1538.645372940508","39.225570396624036","66.6","91.85","284.9","38.2","-246.7","84.59824561403505","73.2","1168.559646044937","34.18420170261311","64.5","92.8","219.0","27.3","-191.7","101.84833333333333","90.8","954.2441638888889","30.890842718982093","77.5","127.45","170.8","42.2","-128.60000000000002","90.66949152542377","82.5","524.5772048261994","22.903650469438258","77.6","105.7","152.9","47.6","-105.30000000000001","73.94201680672273","69.0","297.07453710896124","17.235850344817955","63.849999999999994","90.2","128.3","32.8","-95.50000000000001","506.0728813559322","480.25","10344.200790002873","101.7064441911272","442.8","575.6","758.7","3.1","-755.6","108.41538461538457","100.1","547.0115581854044","23.388278221908607","92.1","123.2","171.7","70.1","-101.6","155.47203389830503","137.65","3614.2687941683425","60.11878902779349","104.0","216.7","279.1","72.8","-206.3","0.6310833333333336","0.535","0.21286630972222223","0.46137437046526786","0.36150000000000004","0.76875","2.5","-0.76","-3.26","0.7120333333333331","0.6984999999999999","0.03436681555555555","0.1853828890581748","0.545","0.8782500000000001","1.092","0.325","-0.7670000000000001","-0.19893333333333332","-0.1515","0.2642385122222222","0.5140413526383089","-0.44699999999999995","0.08324999999999999","1.992","-1.21","-3.202","1.1283300902778182","1.0263280964915322","0.18317495737365072","0.42798943605380113","0.8251861709872974","1.2751615184276022","2.769944764792251","0.4307679189540465","-2.3391768458382045","85.85866666666675","73.5","1352.7668693333333","36.77997919158374","66.2","92.8","284.9","27.3","-257.59999999999997","96.30588235294115","87.4","772.4554275827978","27.7930823692299","77.6","114.2","170.8","42.2","-128.60000000000002","229.37937853107374","103.05000000000001","42206.42480074372","205.44202296692788","79.5","442.05","758.7","3.1","-755.6"
"1.0","91.5081081081081","75.2","2854.4043486729975","53.42662584023997","68.3","96.3","482.8","31.6","-451.2","89.16814159292029","76.7","1529.572436369332","39.109748610408275","66.2","92.8","229.8","12.7","-217.10000000000002","87.44166666666663","83.25","491.1105972222223","22.161015257027877","70.9","104.3","141.3","42.2","-99.10000000000001","92.41250000000004","84.1","634.40009375","25.187300247346876","74.4","114.2","152.9","47.6","-105.30000000000001","68.17586206896554","66.1","178.87165873959572","13.374290962125645","61.225","78.0","102.7","35.7","-67.0","503.5605042016805","464.5","7908.864070334015","88.93179448506599","436.7","553.55","716.2","266.1","-450.1","106.48839285714288","100.1","516.8220974170919","22.73372159187958","93.7","119.8","159.3","67.0","-92.30000000000001","154.35932203389828","131.5","4198.207836828497","64.79357866971462","100.7","211.72499999999997","279.1","66.4","-212.70000000000002","0.7695749999999999","0.662","0.3171351610416666","0.5631475481982201","0.48475","0.90325","2.5","-0.75","-3.25","0.7181999999999996","0.7084999999999999","0.032458259999999996","0.18016176064859046","0.545","0.8782500000000001","1.073","0.335","-0.738","-0.24683333333333335","-0.16399999999999998","0.2513668388888889","0.501364975730145","-0.6657500000000001","0.04925","1.796","-1.249","-3.045","1.238958017594004","1.146008597571417","0.23492690563953733","0.4846925888019512","0.8741893982382053","1.4013519036844042","2.776984875724029","0.45052968825594614","-2.326455187468083","90.3276785714286","76.7","2187.4427160395408","46.77010493936849","66.2","96.3","482.8","12.7","-470.1","89.9270833333333","84.1","568.9326414930556","23.852308934211287","72.6","108.125","152.9","42.2","-110.7","229.85244956772368","102.7","42280.859208697024","205.6230998907881","72.6","438.25","716.2","35.7","-680.5"
"1.0","101.74722222222218","82.2","4110.235825617285","64.1111209199877","76.9","103.95","439.8","41.4","-398.40000000000003","94.08999999999997","80.3","1583.2074454545452","39.78953939736605","71.85000000000001","92.8","221.1","38.9","-182.2","90.99249999999994","84.1","613.0675270833334","24.76020046533011","70.9","113.425","146.7","48.5","-98.19999999999999","89.0929824561404","82.5","503.25205601723604","22.43328009937994","77.6","98.575","165.6","47.6","-118.0","67.61525423728817","64.6","360.9948520540075","18.99986452725407","57.575","82.225","115.4","21.7","-93.7","515.0324999999998","486.54999999999995","8868.240027083333","94.17133336150303","436.7","588.4749999999999","754.8","394.7","-360.09999999999997","107.15762711864409","100.1","639.2309164033323","25.28301636283401","90.5","119.8","168.2","57.8","-110.39999999999999","158.02352941176466","129.7","4084.8513791398914","63.91284205181218","104.85","219.1","279.1","76.0","-203.10000000000002","0.7420500000000005","0.6964999999999999","0.30931719750000003","0.5561629235215163","0.47575","0.89825","2.5","-0.936","-3.436","0.7440000000000001","0.721","0.03624545","0.19038237838623615","0.55","0.9155000000000001","1.078","0.34","-0.738","-0.21624999999999997","-0.149","0.2674700208333333","0.5171750388730428","-0.5275000000000001","0.06725","2.373","-1.161","-3.5340000000000003","1.234865473262684","1.1149070682486473","0.23907819627706045","0.48895623145334843","0.8512944448585145","1.4406456047179796","2.8878346559316723","0.4272938099247402","-2.460540846006932","97.88348623853211","82.1","2849.786791515866","53.38339434239702","74.9","99.9","439.8","38.9","-400.90000000000003","90.0670940170939","83.3","560.4691308715027","23.674229256123688","74.2","107.8","165.6","47.6","-118.0","231.53679775280918","101.7","44445.97243806022","210.82213460180176","73.5","437.47499999999997","754.8","21.7","-733.0999999999999"
"1.0","76.66302521008399","70.0","608.4611538733141","24.667005368980526","58.1","95.4","148.1","25.2","-122.89999999999999","105.50924369747898","96.3","887.4885700162416","29.790746382328887","82.2","128.25","189.6","51.4","-138.2","108.15811965811956","107.4","826.5603827891008","28.749963178917305","87.4","129.7","184.3","29.3","-155.0","72.10170940170944","69.6","222.18974066768936","14.906030345725496","61.6","82.5","110.8","32.3","-78.5","74.52946428571434","74.25","214.14332828443878","14.633636878248646","66.1","84.1","141.5","44.2","-97.3","466.7943396226415","492.9","22280.39977928088","149.2662044110484","467.6","550.2249999999999","678.7","0.0","-678.7","89.95294117647062","85.8","439.007029164607","20.952494580946848","77.6","102.35","135.0","47.6","-87.4","212.5318584070798","99.7","703743.1453567232","838.8940012639995","84.3","113.7","7847.7","44.7","-7803.0","0.6032521008403363","0.56","0.11462328098298143","0.3385606016402107","0.3835","0.78","2.5","-0.139","-2.6390000000000002","0.6847731092436973","0.672","0.029671385495374618","0.17225384029209515","0.525","0.853","1.068","0.305","-0.7630000000000001","0.08357983193277305","0.042","0.09306249572770285","0.30506146221327735","-0.066","0.2445","1.112","-0.98","-2.092","0.9891903800635149","0.9567141683909568","0.09867245081332864","0.3141217133744954","0.7442976179489744","1.1573378382178798","2.820490914716798","0.5089931237256551","-2.311497790991143","91.08613445378161","85.7","956.0009422004096","30.919264903946367","64.9","107.1","189.6","25.2","-164.4","90.12991452991436","85.8","849.3912418730368","29.144317488543745","66.4","107.4","184.3","29.3","-155.0","203.35875370919885","89.0","39120.10634028652","197.78803386526323","73.5","464.5","678.7","0.0","-678.7"
"1.0","70.25042016806717","66.6","421.59275192429914","20.53272392850737","54.7","85.7","125.4","15.6","-109.80000000000001","95.78416666666672","91.0","703.1154993055554","26.516325147077893","75.2","112.5","165.6","25.2","-140.4","115.76833333333333","117.6","619.7298305555556","24.894373471842098","95.7","131.95","182.4","53.8","-128.60000000000002","73.59152542372887","74.4","238.9328095374892","15.457451586127942","61.6","84.1","117.6","35.4","-82.19999999999999","81.21880341880342","81.1","260.0957148075097","16.127483213679366","70.5","91.8","123.4","44.2","-79.2","508.19090909090903","531.9","24951.136462809918","157.959287358515","489.7","585.025","758.7","0.0","-758.7","99.98260869565217","97.3","336.5014366729678","18.34397548714476","88.2","109.1","151.1","60.1","-91.0","556.1678899082568","137.1","3108484.282363437","1763.089414171453","101.4","204.3","9153.3","54.4","-9098.9","0.5879999999999997","0.535","0.09272995","0.30451592733385885","0.41924999999999996","0.7234999999999999","2.089","-0.159","-2.2479999999999998","0.6614083333333334","0.6355","0.031162658263888886","0.1765294827044165","0.521","0.8275","1.053","0.305","-0.748","0.04860000000000002","0.044","0.08551009","0.2924210833712234","-0.08224999999999999","0.217","0.828","-0.965","-1.793","0.9536929129165527","0.903021891647996","0.08543946951940733","0.2923003070805902","0.7444934101239861","1.08220883028742","2.3593615661869207","0.42129680748849735","-1.9380647586984234","83.07071129707118","80.4","725.933284431295","26.943149118677553","63.2","101.7","165.6","15.6","-150.0","94.85714285714272","89.85","875.6206842737095","29.590888534711315","72.8","117.6","182.4","35.4","-147.0","224.8584795321638","97.3","46349.55225265894","215.28946154574993","82.6","485.80000000000007","758.7","0.0","-758.7"
"1.0","71.66517857142851","64.9","653.5108410395408","25.56385810161566","54.7","80.4","159.7","18.8","-140.89999999999998","99.07542372881358","91.0","1142.1693112611317","33.79599549149472","76.9","114.4","191.7","25.2","-166.5","112.60423728813556","108.25","483.26955831657574","21.983392784476553","95.7","129.27499999999998","152.9","60.1","-92.80000000000001","64.66605504587157","61.6","120.8516000336672","10.99325247748214","58.5","71.2","97.3","47.6","-49.699999999999996","79.54915254237291","78.75","250.72351623096813","15.834251363135806","67.875","90.2","120.2","34.2","-86.0","528.0808695652174","522.1","17839.769547069944","133.56560016362724","486.6","611.95","747.0","0.0","-747.0","102.84117647058821","99.0","556.5967078596144","23.592301877087248","85.8","118.44999999999999","156.5","60.1","-96.4","849.3273584905666","175.7","4344305.653119438","2084.2997992418072","144.5","254.2","9367.6","101.4","-9266.2","0.6368499999999996","0.5965","0.09562529416666667","0.30923339756026785","0.39675","0.784","1.522","0.134","-1.388","0.6720416666666669","0.682","0.031501473263888885","0.1774865438952736","0.525","0.81025","1.078","0.296","-0.782","-0.008416666666666666","0.0045000000000000005","0.09208345972222222","0.30345256585209857","-0.16525","0.1725","1.136","-0.848","-1.984","0.9902222181186121","0.9204555172748737","0.09595895041092309","0.30977241712412534","0.7529197439733617","1.1653795575945112","1.8893527992410524","0.43977494244215415","-1.4495778567988982","85.7278260869566","78.7","1091.9164431001889","33.044158986123236","63.2","103.5","191.7","18.8","-172.89999999999998","89.58546255506606","85.8","882.859304081197","29.712948424570676","62.400000000000006","111.65","152.9","47.6","-105.30000000000001","233.96079545454583","99.0","48167.65306527635","219.47130351204538","82.5","483.4","747.0","0.0","-747.0"
"1.0","57.59568965517237","53.900000000000006","190.88110211058267","13.815972716771798","49.7","64.9","91.0","25.2","-65.8","81.99083333333331","76.9","414.1393326388889","20.350413574148533","69.575","98.54999999999998","134.8","38.2","-96.60000000000001","107.70166666666658","105.7","565.9113305555555","23.788890906378036","89.0","126.3","169.3","47.6","-121.70000000000002","69.92564102564108","66.4","295.1540433925049","17.18004782858607","58.5","79.2","114.2","26.3","-87.9","77.79914529914531","79.5","160.07854627803346","12.652215073971572","69.0","87.2","115.4","49.9","-65.5","490.783636363636","517.15","27231.630823140495","165.02009218013572","477.87500000000006","585.9","682.4","0.0","-682.4","104.40924369747898","105.7","464.8764691759057","21.560994160193673","86.6","116.75","152.9","47.6","-105.30000000000001","225.63097345132743","150.1","217555.31488135326","466.4282526620287","120.8","190.4","3697.6","74.2","-3623.4","0.6480416666666665","0.6255","0.09921580659722222","0.3149854069591514","0.437","0.828","2.085","-0.056","-2.141","0.6874583333333335","0.6595","0.03164138159722222","0.1778802451010854","0.525","0.8404999999999999","1.063","0.305","-0.758","0.07402500000000001","0.0395","0.08791415770833334","0.2965032170286409","-0.061","0.26225","1.058","-0.858","-1.916","1.0126160132800925","1.005392246694218","0.09141681798206443","0.3023521423474033","0.7946199438687852","1.176995563891559","2.4256489853233094","0.3832466568673496","-2.04240232845596","69.99999999999996","68.3","453.1402542372881","21.287091258255273","51.4","82.2","134.8","25.2","-109.60000000000001","89.05274261603357","85.8","788.9462055582261","28.088186227633603","64.8","109.1","169.3","26.3","-143.0","218.24682080924885","100.7","43612.523703765575","208.83611685665286","82.5","473.9","682.4","0.0","-682.4"
"1.0","66.94782608695651","56.4","1100.2934517958413","33.17067156082073","46.4","83.05000000000001","169.6","12.5","-157.1","98.1781512605042","83.9","1941.5422117082126","44.06293466972227","66.6","123.55000000000001","208.2","12.5","-195.7","102.24608695652174","102.3","281.07274555765594","16.765224291898274","90.7","112.5","140.3","60.1","-80.20000000000002","69.59642857142859","68.0","224.20284438775508","14.973404569026881","60.1","77.6","105.7","35.4","-70.30000000000001","76.88050847457633","78.75","193.63546753806378","13.915296171410215","67.5","86.80000000000001","115.4","38.5","-76.9","537.0752212389383","538.5","19916.41885503955","141.12554288660698","489.7","631.4","747.0","0.0","-747.0","102.13583333333334","98.15","663.0747993055555","25.75023882035962","83.69999999999999","121.52499999999999","171.2","47.6","-123.6","422.19074074074064","143.55","1798682.8678772291","1341.1498305100847","115.5","192.8","8492.3","47.9","-8444.4","0.6512750000000005","0.579","0.12626436604166666","0.35533697533702663","0.43174999999999997","0.7965","1.943","-0.012","-1.955","0.6888083333333335","0.6819999999999999","0.03248360493055555","0.1802320862958523","0.525","0.848","1.078","0.32","-0.758","-0.025533333333333345","-0.0045000000000000005","0.10696751555555556","0.3270588869845239","-0.134","0.08825","0.97","-1.073","-2.043","1.019884252600405","0.9767738944644175","0.12481959463104587","0.3532981667530216","0.7634777478358707","1.1774027894884413","2.346109545609497","0.3822930812871193","-1.9638164643223777","82.82991452991453","71.7","1771.8700452918401","42.093586747767645","51.4","105.3","208.2","12.5","-195.7","86.13700440528629","85.8","519.4670888237691","22.791820656186488","66.4","104.0","140.3","35.4","-104.9","233.66866096866113","97.3","50518.78488681098","224.76384248097153","79.5","481.79999999999995","747.0","0.0","-747.0"
"1.0","78.80254237288135","68.3","902.8995698075265","30.048287302399224","58.1","97.64999999999999","191.7","18.8","-172.89999999999998","100.7044642857143","92.7","932.6161407844388","30.538764558908383","85.25","107.1","231.5","51.4","-180.1","96.27652173913044","95.7","382.5365792060491","19.558542358929746","84.1","108.25","152.9","47.6","-105.30000000000001","67.29553571428569","64.8","174.56203364158162","13.212192612945877","58.5","73.19999999999999","104.0","43.0","-61.0","71.85132743362837","70.5","203.3460380609288","14.259945233447736","66.1","81.1","110.6","35.7","-74.89999999999999","531.683620689655","513.9","12902.208611028538","113.58788936778664","483.4","599.7","743.1","3.1","-740.0","104.10833333333333","97.3","629.8869305555555","25.097548297703415","87.4","120.6","167.5","47.6","-119.9","489.92129629629625","128.9","2429241.4946390605","1558.6024171157508","97.55","182.5","8618.3","51.2","-8567.099999999999","0.6611999999999999","0.6405000000000001","0.10760669333333334","0.3280345916718744","0.413","0.853","1.733","0.012","-1.721","0.6599583333333335","0.648","0.021583089930555552","0.14691184407853422","0.525","0.76625","1.053","0.315","-0.738","0.017266666666666673","0.002","0.07481741222222223","0.2735277174661139","-0.15875","0.17125","0.76","-0.868","-1.6280000000000001","1.0009010510907939","0.9435630211080082","0.07523286092534336","0.2742860932044192","0.8179517126759088","1.1395191944230179","1.91513419895317","0.4836631058908669","-1.4314710930623031","89.46782608695665","87.4","1037.2121822306237","32.2057787086514","66.6","105.3","231.5","18.8","-212.7","81.9775330396476","79.2","489.86130140309336","22.13281051748949","64.8","97.3","152.9","43.0","-109.9","235.78080229226364","97.3","48335.689058382115","219.8537901842543","75.0","483.4","743.1","3.1","-740.0"
"1.0","76.91500000000003","71.7","847.8361083333333","29.117625389673062","55.974999999999994","105.3","165.6","0.0","-165.6","111.15000000000002","100.80000000000001","1316.6851666666666","36.286156680842716","78.7","142.875","189.6","25.2","-164.4","102.38666666666663","102.3","454.1806555555556","21.311514623685376","87.4","115.9","152.9","47.6","-105.30000000000001","74.84741379310347","72.8","308.3507691736028","17.559919395418728","63.2","85.8","145.7","29.3","-116.39999999999999","70.13017241379313","70.5","137.9119344530321","11.743591207677152","63.1","79.5","91.8","44.2","-47.599999999999994","516.5765217391304","522.1","13751.67014442344","117.26751529909482","477.1","572.2","712.4","0.0","-712.4","100.4060344827586","96.5","596.3405670332937","24.420085319942963","85.8","110.8","213.2","47.6","-165.6","205.98508771929824","100.55000000000001","498706.6321460449","706.191639816024","87.7","142.65","7476.0","47.9","-7428.1","0.5856750000000001","0.5325","0.105937169375","0.325479906253827","0.41675","0.7432500000000001","2.309","-0.149","-2.458","0.6950666666666664","0.677","0.03329294555555555","0.182463545826435","0.525","0.84425","1.361","0.325","-1.036","0.08520000000000001","0.0635","0.08599131","0.29324274927097516","-0.06225","0.258","0.941","-0.941","-1.882","0.9843852106521231","0.9540844208122494","0.08959909871604269","0.29933108544894343","0.7464506818597696","1.124304785284532","2.5786432479115837","0.5307965712021886","-2.047846676709395","94.03250000000006","85.65","1375.26944375","37.08462543629098","64.9","111.15","189.6","0.0","-189.6","88.85042372881351","87.4","572.0497032102844","23.91756056144281","70.80000000000001","105.7","152.9","29.3","-123.60000000000001","228.20893371757947","92.3","46175.64012191779","214.88517892567137","75.0","477.1","712.4","0.0","-712.4"
